TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c2.cp.wikipathways,WP_MEASLES_VIRUS_INFECTION,prerank,0.5443898412923621,2.094834174781843,0.0,0.0010314772473310526,0.007,38_120,38/120,16.91%,HSPA6;HSPA1A;HSPA1B;NFKB2;RELA;NFKBIA;IRF7;IFNA2;IL2RG;HSPA1L;CCND3;IRF3;PIK3R2;FCGR2B;TLR2;BID;PIK3CD;BCL2L1;TYK2;BCL2;TLR9;CDK2;BAX;FADD;TAB2;IL6;TNFAIP3;IKBKB;IRAK1;BAD;IRF9;JUN;NFKB1;RAB9A;TLR7;FOS;NFKBIB;CSNK2B,HSPA6;HSPA1A;HSPA1B;NFKB2;RELA;NFKBIA;IRF7;IFNA2;IL2RG;HSPA1L;CCND3;IRF3;PIK3R2;FCGR2B;TLR2;BID;PIK3CD;BCL2L1;TYK2;BCL2;TLR9;CDK2;BAX;FADD;TAB2;IL6;TNFAIP3;IKBKB;IRAK1;BAD;IRF9;JUN;NFKB1;RAB9A;TLR7;FOS;NFKBIB;CSNK2B;STAT3;IKBKE;CD3E;TLR4;BBC3;CSNK2A2;TRADD;STAT5A;MYD88;CCNE1;OAS1;IL1B;IFNA13;CD209;STAT5B;JAK3;MSN;IFNA21;CASP9;IL12B;CLEC4M;HSPA2;PIK3R3;IFIH1;PIK3CA;CDKN1B;IKBKG;TRAF3;CDK4;HSPA8;MX1;RCHY1;IRAK4;CD3G;TP53;BAK1;IFNA1;JAK1;FAS;STAT2;IFNA8;MAP3K7;IFNAR2;CD28;OAS3;IFNA6;MAPK10;CASP8;IL12A;IFNAR1;ADAR;OAS2;CDK6;MAVS;EIF3H;EIF2AK2;CYCS;TRAF6;CHUK;TBK1;IL1A;CCND2;CASP3;RAB9B;CBLB;CCND1;PIK3CB;EIF2AK4;APAF1;CD46;IL2RB;PIK3R1;EIF2AK3;EIF2S1;MAPK9;CCNE2;EIF2AK1;TP73;CSNK2A3;MAPK8;CSNK2A1;STAT1,"[0, 2, 7, 56, 68, 132, 161, 178, 180, 188, 223, 315, 350, 716, 745, 779, 790, 1087, 1122, 1238, 1414, 1573, 1799, 2019, 2058, 2121, 2189, 2341, 2376, 2388, 2767, 2824, 2835, 2858, 2886, 2889, 2943, 2962, 3143, 3163, 3429, 3516, 3816, 4037, 4084, 4109, 4132, 4289, 4410, 4629, 4952, 5076, 5095, 5207, 5230, 5807, 6429, 6713, 6736, 6834, 6862, 6949, 7105, 7452, 7584, 7749, 7822, 7879, 8348, 8420, 8568, 8645, 8693, 8735, 9040, 9271, 9493, 9534, 9616, 9639, 9792, 9793, 9872, 10218, 10309, 10378, 10432, 10611, 10871, 11058, 11099, 11317, 11375, 11535, 11932, 11998, 12017, 12506, 12614, 12887, 12945, 13110, 13235, 13673, 13676, 13687, 13773, 14150, 14160, 14526, 14600, 14673, 14702, 15109, 15783, 16047, 16104, 16304, 16833, 16938]",c2.cp.wikipathways__WP_MEASLES_VIRUS_INFECTION
c2.cp.wikipathways,WP_TOLLLIKE_RECEPTOR_SIGNALING,prerank,0.5657822654843457,2.063085746524205,0.0,0.0011831650778209135,0.012,41_86,41/86,20.08%,RELA;TLR5;NFKBIA;IRF7;IFNA2;MAP2K3;IRF3;TLR2;TLR8;IRF5;LBP;MAPK3;LY96;TICAM1;TLR9;CXCL11;CD86;CD40;FADD;CXCL9;TAB2;MAP2K2;IL6;IKBKB;MAPK11;IRAK1;CD14;RIPK1;JUN;NFKB1;TLR7;FOS;MAP3K8;NFKBIB;MAPK12;CD80;MAP2K7;IKBKE;AKT1;TNF;TLR4,RELA;TLR5;NFKBIA;IRF7;IFNA2;MAP2K3;IRF3;TLR2;TLR8;IRF5;LBP;MAPK3;LY96;TICAM1;TLR9;CXCL11;CD86;CD40;FADD;CXCL9;TAB2;MAP2K2;IL6;IKBKB;MAPK11;IRAK1;CD14;RIPK1;JUN;NFKB1;TLR7;FOS;MAP3K8;NFKBIB;MAPK12;CD80;MAP2K7;IKBKE;AKT1;TNF;TLR4;CXCL10;TLR6;AKT2;MYD88;IL1B;IFNA13;MAP2K1;IFNA21;SPP1;CCL5;IL12B;TOLLIP;MAPK14;IKBKG;CCL3;MAP2K6;TRAF3;MAP2K4;IRAK4;TLR1;MAPK13;IFNA1;CCL4;TLR3;IFNA8;MAP3K7;IFNAR2;IFNA6;MAPK10;CASP8;IL12A;IFNAR1;RAC1;TRAF6;CHUK;TBK1;TICAM2;MAPK1;TAB1;MAPK9;AKT3;TIRAP;MAPK8;STAT1;TAB3,"[68, 95, 132, 161, 178, 292, 315, 745, 783, 1040, 1099, 1114, 1117, 1184, 1414, 1566, 1574, 1795, 2019, 2028, 2058, 2104, 2121, 2341, 2344, 2376, 2611, 2701, 2824, 2835, 2886, 2889, 2891, 2943, 2998, 3114, 3121, 3163, 3267, 3515, 3516, 3676, 3775, 3956, 4132, 4629, 4952, 5701, 5807, 6253, 6365, 6713, 7236, 7304, 7584, 7600, 7672, 7749, 8233, 8568, 8679, 8706, 9040, 9267, 9420, 9616, 9639, 9792, 10218, 10309, 10378, 10432, 10611, 11471, 11998, 12017, 12506, 12768, 12772, 13969, 14702, 14998, 15108, 16304, 16938, 17016]",c2.cp.wikipathways__WP_TOLLLIKE_RECEPTOR_SIGNALING
c2.cp.wikipathways,WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING,prerank,0.6482474974049103,2.0467164352346536,0.0,0.001465783456733601,0.016,23_40,23/40,20.99%,RELA;IRF3;TYROBP;ITGB2;IRAK2;LBP;LY96;TICAM1;SYK;ITGAM;FCER1G;CCL2;IL6;CXCL3;SRC;IKBKB;IRAK1;CD14;NFKB1;AKT1;TNF;TLR4;CXCL10,RELA;IRF3;TYROBP;ITGB2;IRAK2;LBP;LY96;TICAM1;SYK;ITGAM;FCER1G;CCL2;IL6;CXCL3;SRC;IKBKB;IRAK1;CD14;NFKB1;AKT1;TNF;TLR4;CXCL10;MYD88;PLAT;IL12B;PIK3CA;IKBKG;RHOA;RASSF5;IRAK4;TLR3;PLG;NOS2;TRAF6;CHUK;TICAM2;REL;CBLB;TIRAP,"[68, 315, 865, 902, 990, 1099, 1117, 1184, 1267, 1487, 1513, 1826, 2121, 2258, 2278, 2341, 2376, 2611, 2835, 3267, 3515, 3516, 3676, 4132, 5897, 6713, 7105, 7584, 7817, 8008, 8568, 9420, 9981, 11576, 11998, 12017, 12768, 12847, 13235, 15108]",c2.cp.wikipathways__WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING
c2.cp.wikipathways,WP_1P36_COPY_NUMBER_VARIATION_SYNDROME,prerank,0.5595031343674168,2.0492861401869455,0.0,0.0015472158709965791,0.016,27_88,27/88,14.95%,NADK;MMP23B;KLHL17;TNFRSF4;TGFB1;PLEKHN1;SSU72;UBE2J2;TRAF2;MEPCE;SAMD11;LRP4;CDK11B;ATAD3C;TAS1R3;DVL1;CDK11A;VEGFA;CALML6;MIB2;TMEM52;PANK4;DLL1;CD160;BTLA;PHKG2;SMAD4,NADK;MMP23B;KLHL17;TNFRSF4;TGFB1;PLEKHN1;SSU72;UBE2J2;TRAF2;MEPCE;SAMD11;LRP4;CDK11B;ATAD3C;TAS1R3;DVL1;CDK11A;VEGFA;CALML6;MIB2;TMEM52;PANK4;DLL1;CD160;BTLA;PHKG2;SMAD4;AURKAIP1;TNFRSF14;PEX10;TRIM25;PEX12;NOC2L;AGRN;PARD6B;PUSL1;INTS9;ISG15;CCNL2;HES4;SMAD3;ACAP3;DKK3;SLC35E2B;PEX5;ATAD3A;SKI;SMAD2;ARF6;DLST;HES5;PEX2;IFIH1;TNFRSF18;COMMD1;SCNN1D;SDF4;HSPA8;ELAVL1;IFIT1;RBX1;TNFSF4;ATAD3B;GABRD;B3GALT6;VWA1;MRPL20;CUL3;MXRA8;RER1;ANKRD65;KRT17;MORN1;GDE1;C1orf159;GNB1;TMEM88B;TNFSF18;TRAF5;INTS10;PRKCZ;METTL14;MCM2;INTS4;GRIK2;ESR1;MUSK;PLCH2,"[44, 89, 131, 373, 386, 424, 425, 426, 494, 528, 584, 661, 854, 895, 1054, 1089, 1106, 1439, 1491, 1567, 1742, 2010, 2363, 2405, 2517, 2542, 2618, 3291, 3763, 3935, 4214, 4369, 4534, 4626, 4741, 5013, 5469, 5552, 5724, 5771, 5844, 5927, 5972, 6098, 6153, 6155, 6189, 6205, 6249, 6301, 6408, 6534, 6949, 6954, 7016, 7349, 7450, 7879, 8106, 8187, 8474, 8620, 9571, 9581, 9753, 9869, 10048, 10069, 10161, 10239, 10240, 10572, 11164, 11708, 11842, 12079, 12187, 12731, 12914, 12978, 13086, 13586, 14346, 15020, 15222, 16134, 16254, 16498]",c2.cp.wikipathways__WP_1P36_COPY_NUMBER_VARIATION_SYNDROME
c2.cp.wikipathways,WP_ACUTE_VIRAL_MYOCARDITIS,prerank,0.5549490510110578,2.0059271095401354,0.0,0.0024889994446466706,0.032,34_81,34/81,20.40%,MMP9;NFKB2;CXCR4;TLR5;CASP7;CD4;TGFB1;CASP1;RAC3;BID;ITGB2;FYN;BCL2L1;MAPK3;TICAM1;BCL2;NOD2;PTCRA;BAX;IL6;MICA;CASP6;SRC;HLA-DMA;ITGAL;RAC2;PYCARD;CD80;STAT3;AKT1;SOCS1;TNF;TLR4;KRT8,MMP9;NFKB2;CXCR4;TLR5;CASP7;CD4;TGFB1;CASP1;RAC3;BID;ITGB2;FYN;BCL2L1;MAPK3;TICAM1;BCL2;NOD2;PTCRA;BAX;IL6;MICA;CASP6;SRC;HLA-DMA;ITGAL;RAC2;PYCARD;CD80;STAT3;AKT1;SOCS1;TNF;TLR4;KRT8;CCR5;DFFB;BNIP2;EDN1;SOS1;DAG1;ILK;PABPC1;CASP2;EIF4G1;CASP9;ABL1;IL12B;AIF1;IL10;CHRAC1;CD55;CAAP1;DFFA;LAMA2;SGCG;MYH6;ENDOG;JAK1;TLR3;PARP1;CASP8;DMD;IL12A;CREB1;ABL2;SGCD;SGCB;CYCS;CAV1;ACTB;EIF4G2;MAPK1;CASP3;SGCA;CCND1;PIK3R1;GSK3B;NOS1;CXADR;RASA1;STAT1,"[27, 56, 77, 95, 112, 204, 386, 645, 747, 779, 902, 1046, 1087, 1114, 1184, 1238, 1266, 1559, 1799, 2121, 2136, 2212, 2278, 2494, 2736, 2938, 3056, 3114, 3143, 3267, 3430, 3515, 3516, 3573, 4246, 5280, 5309, 5566, 5826, 5871, 5935, 6002, 6081, 6233, 6429, 6593, 6713, 6768, 6941, 7087, 7474, 7546, 7631, 8158, 8212, 8823, 8993, 9271, 9420, 9697, 10378, 10392, 10432, 10478, 10950, 11594, 11880, 11932, 12109, 12262, 12560, 12772, 12945, 13343, 13673, 14526, 15613, 15846, 16037, 16602, 16938]",c2.cp.wikipathways__WP_ACUTE_VIRAL_MYOCARDITIS
c2.cp.wikipathways,WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS,prerank,0.6414533387443019,2.0065233888476204,0.0,0.002531807788903493,0.031,15_36,15/36,16.48%,NFKB2;RELA;NFKBIA;IRF7;IRF1;TLR8;IRF5;LCN2;ICAM1;TAB2;IL6;IKBKB;IRAK1;NFKB1;TLR7,NFKB2;RELA;NFKBIA;IRF7;IRF1;TLR8;IRF5;LCN2;ICAM1;TAB2;IL6;IKBKB;IRAK1;NFKB1;TLR7;TNF;TLR4;MYD88;IL10;MAPK14;RELB;IKBKG;CCL3;TRAF3;IRAK4;GZMB;CCL4;MAP3K7;ELANE;VCAM1;TRAF6;CHUK;IL1A;REL;TAB1;MAPK8,"[56, 68, 132, 161, 538, 783, 1040, 1836, 1872, 2058, 2121, 2341, 2376, 2835, 2886, 3515, 3516, 4132, 6941, 7304, 7492, 7584, 7600, 7749, 8568, 8826, 9267, 9639, 9713, 11751, 11998, 12017, 12614, 12847, 13969, 16304]",c2.cp.wikipathways__WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS
c2.cp.wikipathways,WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS,prerank,0.5607446104095497,2.0079746257504443,0.0,0.002652370064565564,0.031,26_82,26/82,13.59%,MMP9;CSF1;IFNA2;CCL17;CXCL6;EBI3;PPBP;TGFB1;LTA;IL18;CXCL16;LIF;VEGFA;CXCL11;CCL20;IL27;CXCL1;CSF3;CCL2;CXCL9;IL6;CTF1;CXCL3;IL1RN;IL9;CCL26,MMP9;CSF1;IFNA2;CCL17;CXCL6;EBI3;PPBP;TGFB1;LTA;IL18;CXCL16;LIF;VEGFA;CXCL11;CCL20;IL27;CXCL1;CSF3;CCL2;CXCL9;IL6;CTF1;CXCL3;IL1RN;IL9;CCL26;NFKB1;TNF;TNFSF13B;IFNL3;CXCL10;CCL22;IL23A;CXCL5;IL17B;IL17D;IL1B;IL15;IFNA13;OSM;CXCL13;TNFSF13;CCL25;CXCL2;IFNA21;SPP1;CCL5;IL12B;IL10;XCL1;CCL3;CCL4L2;CX3CL1;IL11;PF4;IL13;IL4;IFNA1;IL24;CCL28;CCL4;CXCL14;IFNA8;EPO;IFNW1;CNTF;TSLP;IFNA6;IL17C;IL12A;CCL8;IFNL1;IL36G;IL25;CCL1;IL1A;IL33;IL7;CXCL12;IL5;CCL19;MMP3,"[27, 137, 178, 210, 232, 243, 294, 386, 631, 662, 983, 1188, 1439, 1566, 1617, 1736, 1774, 1776, 1826, 2028, 2121, 2253, 2258, 2260, 2276, 2380, 2835, 3515, 3536, 3560, 3676, 3794, 3864, 3891, 4039, 4138, 4629, 4728, 4952, 5273, 5314, 5347, 5547, 5578, 5807, 6253, 6365, 6713, 6941, 7121, 7600, 7660, 7950, 8041, 8058, 8159, 8442, 9040, 9230, 9263, 9267, 9270, 9616, 9692, 9795, 9983, 10214, 10218, 10343, 10432, 10836, 10977, 11347, 12112, 12414, 12614, 13145, 14894, 15207, 15390, 15722, 17427]",c2.cp.wikipathways__WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS
c2.cp.wikipathways,WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING,prerank,0.6085608110519783,1.9982685378932767,0.0,0.002707627774244013,0.035,25_47,25/47,21.77%,MAP2K3;BCL3;TNFRSF1A;TRAF2;BID;CCNA2;HSP90AA1;ELK1;BCL2L1;BCL2;MCL1;CDKN1A;BAX;IL6;BMF;MAPK11;EGFR;NFE2L2;JUN;FOS;MAPK12;MAP2K7;TNF;CDKN2A;BCL2L11,MAP2K3;BCL3;TNFRSF1A;TRAF2;BID;CCNA2;HSP90AA1;ELK1;BCL2L1;BCL2;MCL1;CDKN1A;BAX;IL6;BMF;MAPK11;EGFR;NFE2L2;JUN;FOS;MAPK12;MAP2K7;TNF;CDKN2A;BCL2L11;CCNE1;MAP3K5;JUNB;CFLAR;MAPK14;MAP2K6;ATF2;MAP2K4;TP53;MAPK13;BAK1;FAS;RB1;PDGFRA;MMP2;TRAF6;FGF7;HBEGF;TRAF5;CCND1;TNFSF10;MAPK8,"[292, 347, 390, 494, 779, 799, 876, 973, 1087, 1238, 1483, 1714, 1799, 2121, 2180, 2344, 2347, 2684, 2824, 2889, 2998, 3121, 3515, 3605, 3812, 4289, 4419, 6511, 7112, 7304, 7672, 8136, 8233, 8693, 8706, 8735, 9493, 9620, 10418, 11784, 11998, 12101, 12285, 12914, 13673, 13874, 16304]",c2.cp.wikipathways__WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING
c2.cp.wikipathways,WP_T_CELL_MODULATION_AND_DESMOPLASIA_IN_PANCREATIC_CANCER,prerank,0.614963865262198,2.0103356378110626,0.0,0.0027076277742440133,0.03,16_48,16/48,12.96%,CXCR4;CCL17;TNFRSF4;TGFB1;LGALS9;PGF;TGFB2;VEGFA;VEGFB;CD274;CD86;CD40;TGFB3;ARG1;IL6;LGALS1,CXCR4;CCL17;TNFRSF4;TGFB1;LGALS9;PGF;TGFB2;VEGFA;VEGFB;CD274;CD86;CD40;TGFB3;ARG1;IL6;LGALS1;CD80;HAVCR2;CCL22;FAP;PDGFC;CD276;TNFSF9;VDR;VTCN1;SHH;LGALS3;PVR;PDGFB;VEGFC;IL10;PDGFD;HLA-A;PDCD1;PDGFA;PDCD1LG2;NT5E;IL13;IL4;B2M;TNFSF4;CTLA4;FAS;CD28;TIGIT;ENTPD1;CXCL12;CD226,"[77, 210, 373, 386, 718, 1138, 1191, 1439, 1509, 1524, 1574, 1795, 1861, 2020, 2121, 2269, 3114, 3593, 3794, 3972, 4144, 4209, 4887, 4946, 5773, 5805, 6287, 6517, 6544, 6620, 6941, 6943, 7039, 7552, 7604, 7607, 8071, 8159, 8442, 8604, 8620, 8921, 9493, 9793, 14113, 15171, 15207, 15265]",c2.cp.wikipathways__WP_T_CELL_MODULATION_AND_DESMOPLASIA_IN_PANCREATIC_CANCER
c2.cp.wikipathways,WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX,prerank,0.7503135099507388,1.9902069472364659,0.0,0.0029087658374735686,0.039,14_19,14/19,15.07%,CD4;HLA-DRB1;LCK;FYN;LBP;IGLL1;MMP25;HLA-DRA;HLA-DRB5;IL6;ZAP70;CD2;CD247;CRP,CD4;HLA-DRB1;LCK;FYN;LBP;IGLL1;MMP25;HLA-DRA;HLA-DRB5;IL6;ZAP70;CD2;CD247;CRP;CD3E;NKRF;CD3G;CD8A;CD8B,"[204, 784, 1019, 1046, 1099, 1265, 1399, 1505, 1667, 2121, 2462, 2509, 2564, 2639, 3429, 6541, 8645, 9346, 15708]",c2.cp.wikipathways__WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX
c2.cp.wikipathways,WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA,prerank,0.6666318724939012,1.974643725674248,0.0,0.003041079470579483,0.048,14_30,14/30,11.94%,SERPINH1;P4HA2;PLOD1;ADAMTS2;P4HA1;COLGALT1;IFITM5;TNFRSF11B;FKBP10;BMP1;PLOD2;P4HB;FZD1;LRP5,SERPINH1;P4HA2;PLOD1;ADAMTS2;P4HA1;COLGALT1;IFITM5;TNFRSF11B;FKBP10;BMP1;PLOD2;P4HB;FZD1;LRP5;COL1A2;COL1A1;CRTAP;SERPINF1;PPIB;MBTPS1;LOX;MIA3;TNFRSF11A;CREB3L1;LRP6;TMEM38B;WNT1;ITPR1;SP7;MBTPS2,"[8, 12, 54, 255, 306, 319, 487, 664, 752, 1768, 1827, 1840, 1987, 2090, 3978, 5109, 5300, 6444, 7641, 7745, 9652, 11234, 11457, 12752, 13826, 14144, 14329, 15616, 15881, 17387]",c2.cp.wikipathways__WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA
c2.cp.wikipathways,WP_METABOLIC_PATHWAYS_OF_FIBROBLASTS,prerank,0.6686362138919244,1.9730953489835248,0.0,0.003094431741993158,0.051,12_30,12/30,11.01%,SERPINH1;P4HA2;PLOD1;ADAMTS2;P4HA1;PLCG1;PSPH;PHGDH;FGFR4;PYCR1;BMP1;SLC1A5,SERPINH1;P4HA2;PLOD1;ADAMTS2;P4HA1;PLCG1;PSPH;PHGDH;FGFR4;PYCR1;BMP1;SLC1A5;GCK;PGM1;SLC2A1;PSAT1;UGDH;LOXL2;SLC16A1;FGFR1;GPI;ALDH18A1;RHOA;GLUD1;LPAR1;UGP2;LDHA;GLS;P4HA3;CD36,"[8, 12, 54, 255, 306, 405, 1219, 1243, 1389, 1529, 1768, 1927, 2648, 3151, 3156, 3159, 3718, 4066, 4611, 4624, 5213, 6115, 7817, 8416, 8629, 9502, 9549, 10680, 14175, 17434]",c2.cp.wikipathways__WP_METABOLIC_PATHWAYS_OF_FIBROBLASTS
c2.cp.wikipathways,WP_WHITE_FAT_CELL_DIFFERENTIATION,prerank,0.6478984497988041,1.9756290915607289,0.0,0.0031496894516716075,0.048,17_31,17/31,19.86%,KLF15;TCF7L1;CEBPB;IRF3;TLE3;NR1H3;CEBPD;DDIT3;KLF2;GATA2;ZNF423;GATA3;KLF4;MECOM;PPARG;FOXO1;KLF5,KLF15;TCF7L1;CEBPB;IRF3;TLE3;NR1H3;CEBPD;DDIT3;KLF2;GATA2;ZNF423;GATA3;KLF4;MECOM;PPARG;FOXO1;KLF5;STAT5A;RARA;STAT5B;CEBPA;NR2F2;RORA;WNT10B;CTNNA1;IRF4;SREBF1;CREB1;EBF1;NR3C1;EGR2,"[106, 230, 311, 315, 349, 444, 569, 729, 1446, 1766, 1993, 2530, 2806, 3227, 3284, 3351, 3478, 4109, 5072, 5095, 5110, 6803, 7923, 8235, 8413, 8729, 9432, 10478, 12053, 14123, 16961]",c2.cp.wikipathways__WP_WHITE_FAT_CELL_DIFFERENTIATION
c2.cp.wikipathways,WP_TH17_CELL_DIFFERENTIATION_PATHWAY,prerank,0.5762361787435175,1.9783093665997664,0.0,0.0031517360335115495,0.046,29_59,29/59,16.50%,NFIL3;NFKBIA;LAT;CD4;TGFB1;PLCG1;IL4R;SOCS3;RXRA;HSP90AA1;PER1;LCK;TYK2;RUNX1;NR1D1;IL27RA;NFATC1;IL27;IL6R;IL6;IKBKB;ZAP70;HLA-DMA;GATA3;CD247;STAT6;JUN;NFKB1;FOS,NFIL3;NFKBIA;LAT;CD4;TGFB1;PLCG1;IL4R;SOCS3;RXRA;HSP90AA1;PER1;LCK;TYK2;RUNX1;NR1D1;IL27RA;NFATC1;IL27;IL6R;IL6;IKBKB;ZAP70;HLA-DMA;GATA3;CD247;STAT6;JUN;NFKB1;FOS;STAT3;TBX21;CD3E;IL23A;IL21R;STAT5A;IL1B;RARA;CRY1;IFNGR1;TGFBR1;SMAD2;MAPK14;RORA;HIF1A;IL4;CD3G;IRF4;JAK2;JAK1;AHR;PPP3CA;MAPK1;MTOR;CLOCK;FOXP3;MAPK8;PRKCQ;STAT1;RORC,"[110, 132, 194, 204, 386, 405, 462, 619, 710, 876, 1010, 1019, 1122, 1384, 1578, 1657, 1675, 1736, 2017, 2121, 2341, 2462, 2494, 2530, 2564, 2644, 2824, 2835, 2889, 3143, 3251, 3429, 3864, 3990, 4109, 4629, 5072, 5174, 5613, 5624, 6205, 7304, 7923, 8234, 8442, 8645, 8729, 8889, 9271, 9293, 11156, 12772, 13065, 15146, 15494, 16304, 16535, 16938, 16946]",c2.cp.wikipathways__WP_TH17_CELL_DIFFERENTIATION_PATHWAY
c2.cp.wikipathways,WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY,prerank,0.5325240919010276,1.9787552530997239,0.0,0.003213448347454433,0.045,40_96,40/96,20.85%,CASP7;CLU;PARD6G;CFD;PARD3;TGFB1;DEDD;C1QA;C3AR1;SCRIB;C1QC;BID;C5AR1;ITGB2;CFB;C1QB;C3;C7;TGFB2;CD59;C4B;ITGAM;GAS6;AXL;BAX;TGFB3;CFH;CFI;C4A;MERTK;C2;C1R;PLSCR1;C8G;SERPING1;CASP10;LLGL2;PLSCR4;FCN3;C5AR2,CASP7;CLU;PARD6G;CFD;PARD3;TGFB1;DEDD;C1QA;C3AR1;SCRIB;C1QC;BID;C5AR1;ITGB2;CFB;C1QB;C3;C7;TGFB2;CD59;C4B;ITGAM;GAS6;AXL;BAX;TGFB3;CFH;CFI;C4A;MERTK;C2;C1R;PLSCR1;C8G;SERPING1;CASP10;LLGL2;PLSCR4;FCN3;C5AR2;ITGAX;C1S;CR1;ATP10A;PARD6A;CRB2;PARD6B;MARK3;FCN1;MARK2;ATP11C;ATP8B2;C9;PLSCR3;CASP9;COLEC11;ATP8B1;TYRO3;HTRA2;CFP;FCN2;MFGE8;CD55;CX3CR1;CRB1;ITGB3;CX3CL1;PROS1;BAK1;MBP;C4BPB;ATP8B3;SUSD4;ITGAV;FAS;CASP8;ATP11A;CAP1;COLEC12;XIAP;MARK1;CYCS;MASP1;CASP3;CR2;C6;PRKCZ;CSMD1;APAF1;CD46;COLEC10;C4BPA;PRKCI;MASP2;DIABLO;C5,"[112, 216, 245, 280, 308, 386, 464, 479, 582, 761, 771, 779, 805, 902, 981, 1031, 1102, 1107, 1191, 1312, 1395, 1487, 1651, 1739, 1799, 1861, 2051, 2455, 2614, 2629, 2744, 2808, 3220, 3265, 3289, 3306, 3365, 3423, 3542, 3651, 4130, 4215, 4307, 4398, 4630, 4632, 4741, 4793, 5015, 5254, 5269, 5604, 5937, 6065, 6429, 6552, 6583, 6772, 6990, 7041, 7062, 7208, 7474, 7588, 7679, 7795, 7950, 8108, 8735, 9036, 9210, 9225, 9235, 9460, 9493, 10378, 10525, 10635, 10638, 11034, 11630, 11932, 12028, 12945, 12962, 13010, 13086, 13679, 13773, 14150, 14571, 14849, 15221, 16068, 16448, 17107]",c2.cp.wikipathways__WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY
c2.cp.wikipathways,WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING,prerank,0.616105291847098,1.9653989791696218,0.0,0.0034438030677020628,0.058,20_41,20/41,17.32%,MMP9;NFKB2;RELA;CASP7;NFKBIA;TRAF2;TNFRSF12A;MAPK3;TNFSF12;CCL2;BIRC3;FADD;IL6;HDAC1;IKBKB;RIPK1;JUN;NFKB1;NFKBIB;RAF1,MMP9;NFKB2;RELA;CASP7;NFKBIA;TRAF2;TNFRSF12A;MAPK3;TNFSF12;CCL2;BIRC3;FADD;IL6;HDAC1;IKBKB;RIPK1;JUN;NFKB1;NFKBIB;RAF1;AKT1;TNF;AKT2;TRAF1;BIRC2;CCL5;TRIM63;MAPK14;RELB;TRAF3;MAP3K7;CASP8;RAC1;CHUK;MAPK1;TRAF5;CASP3;MAPK9;GSK3B;CTNNB1;MAPK8,"[27, 56, 68, 112, 132, 494, 503, 1114, 1308, 1826, 1994, 2019, 2121, 2268, 2341, 2701, 2824, 2835, 2943, 3033, 3267, 3515, 3956, 5590, 6219, 6365, 6742, 7304, 7492, 7749, 9639, 10378, 11471, 12017, 12772, 12914, 12945, 14702, 15613, 16018, 16304]",c2.cp.wikipathways__WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING
c2.cp.wikipathways,WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY,prerank,0.706028649455923,1.958117931158614,0.0020920502092050207,0.003722988189585518,0.066,11_22,11/22,17.11%,MMP9;IL18;TLR2;SELENBP1;CCL2;ICAM1;FCER1A;S100A9;IRAK1;NFKB1;TIMP1,MMP9;IL18;TLR2;SELENBP1;CCL2;ICAM1;FCER1A;S100A9;IRAK1;NFKB1;TIMP1;MYD88;IL1B;IL1R1;PIK3CA;F2;F2R;TLR1;NLRP3;TIMP2;PLA2G7;HBEGF,"[27, 662, 745, 1289, 1826, 1872, 2001, 2310, 2376, 2835, 2996, 4132, 4629, 5151, 7105, 7524, 7751, 8679, 9658, 10271, 11738, 12285]",c2.cp.wikipathways__WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY
